message_id,http_code,elapsed_time
61bc3cfb-298d-4f6f-920c-38be9c02a924,200,.850338902
24b5fcb7-8479-484f-b4dc-7043753c3e35,200,.837189000
3831688f-ab01-48ba-b8a3-9707b3b16b0a,200,.836955993
f9622fcb-0e16-42dc-a7ba-cd953eb72f63,200,.836597247
283387a7-3006-4942-9705-d454a8b8046c,200,.836119174
df0eb710-bd43-40d3-a794-5bb983a914ae,200,.836591237
68d24e44-c474-4f3c-967f-8f19354bfdc8,200,.836227824
29259197-3930-4612-bfea-9cdea3847585,200,.836405468
fab8b3b5-a7b5-428f-81cb-e4eeea26e61d,200,.835075060
463fb820-7a16-4566-9a25-ad98b6efd2fa,200,.836106653
733a764e-1139-41a8-aadc-5f3d83d55d2e,200,.836592120
5b187871-5821-4aac-9ec1-20a7caf07983,200,.835752324
34124f92-04dd-4ce2-9881-3f195edd947d,200,.835606627
53443cf7-9584-4dc5-ac89-c08088cfc1c3,200,.853978537
f7cb652d-1aeb-4634-8b3a-806b8ec3b59f,200,.853274051
22e723e7-a9ff-4f0c-bbe0-f3172968d745,200,.855290534
33b4b34d-f5a2-427d-a067-ba7181fa7333,200,.854397243
a954fbe2-b018-4410-8f20-9aaec9ce22bd,200,.853330566
22848784-471b-4602-a732-d237028f5f10,200,.854800652
a1afc617-eaaf-4abc-88af-cf908b09d88c,200,.855235290
3bad5c31-a718-45fb-a919-200812990f4e,200,.854621661
bc9c79a6-fd0b-4aa3-950c-ba83d9176376,200,.854233504
866afb4d-5b59-4fc2-90d1-6d3dff25424b,200,.853759041
d89fba92-04ad-4357-9268-2733f0c240c6,200,.855936349
e1118e1a-b95d-40b4-aada-1c21370bfbd0,200,.855361396
6b037dee-80a5-449e-9660-87737d9e98f0,200,.854292240
cce498e4-4950-428a-bf2f-0fa5b7e7de78,200,.855388186
410ff1cb-20c2-4602-bbdf-a46b87c273e1,200,.856101291
f42cce7d-2dad-4a13-97d3-6a162e1b45d2,200,.854447427
4a6bc1a2-310f-44aa-91dc-0a80353186dc,200,.856907528
8931e989-cadf-4df4-a02c-21b84c36a310,200,.855107406
c99c24d7-b73b-4439-be31-c7bdec8b878a,200,.854616976
6d065afa-aa38-4055-aba8-4075b276c6ec,200,.855518275
90572ef2-19bf-43bd-b746-8643d166bce8,200,.855699040
0be61ec0-ed2a-48f6-93a0-7abc07072f13,200,.855410432
5f867727-9b61-4f50-be2a-b643f1229652,200,.854020857
9a0e5c5e-6ab8-48b0-a6ed-a324faf13f59,200,.854993053
c8fa92d5-9ba7-47a8-a61c-52ee93ff3835,200,.854730368
147f1c6b-6bb2-460b-ad48-5e15c144827b,200,.858240579
f205afae-f5da-4d17-9065-cc8a575c79ad,200,.857288779
2d419da7-563a-4585-92f3-34c85c7ffcc6,200,.857473402
717b8686-371b-453d-848a-24378300ddd0,200,.857106551
68a47923-cf8a-4499-9123-9082289184aa,200,.856912240
3c541aee-a5ce-4d97-bfb1-874b8804201f,200,.858110976
f22bd103-1e8d-45dd-91c2-23a5ff012187,200,.856655965
a6822279-fe70-41a8-a963-93ce6f2e1b9d,200,.855879954
09e58e4c-ad7b-4cc8-9a6e-c575ef859313,200,.856172295
2e1b65e8-b2e7-4f7c-923a-98bd88fe8dec,200,.856497500
b4af6d9c-0bb1-4aa9-9da5-36e176880892,200,.856519647
e825c8a2-d006-4828-8af2-6cccd17bd630,200,.857043300
cca83aba-c2bd-4b81-84f3-c421d4f5f958,200,.855855678
ccd5d76d-7171-4029-ba14-5c246e1c3b3d,200,.859377442
f17bba1b-08bc-4d3d-b8bd-67bcaac2637e,200,.858684507
598fa477-6693-461c-ab5f-6c2abc2ab9a4,200,.858394119
973fad0d-da8c-482d-996e-06b6ab6a876a,200,.858257372
d804ac31-c4ad-4b48-9b22-87b6dbc9c22a,200,.857154874
76bc16cc-19ab-41cf-907e-3c5ac0566cd5,200,.859074359
2416b285-e590-4985-a7e0-c996b23f0a04,200,.858180302
abe6a421-aa60-45c1-aa99-6ef64d85d4d4,200,.858352685
f7266071-b2a6-412d-b591-f0619a3c67a6,200,.857327377
df38ac6e-b5a1-426b-acd9-bc2cf4a3eae4,200,.857375955
0073c794-951c-4cf5-bf31-a0d44a8c25e4,200,.858147973
e57b4a57-11b2-4590-a28b-3ad5f3b27da0,200,.857352943
1af48274-f501-4030-a1d0-4535249c4c3e,200,.830890672
46c0678b-34fb-448c-aeae-209ce9571903,200,.831373025
9bf6d7b6-9859-427a-bead-c9378464ebc9,200,.831444929
15fcdf64-8fa1-4331-a02d-5fc445d1519e,200,.831040723
8fca9650-7c6e-4235-b89c-beebf9887426,200,.830752360
529cc5e6-83a2-4164-a8ab-1e4bfbcf5421,200,.830306339
f4b30438-f849-4f55-9cde-5f5a4a9dd14c,200,.830572857
7bfee2cb-bc7f-41f8-b470-5fc958105ac4,200,.831170384
ffeb30b4-8ebe-4ec9-b7db-fe9259307649,200,.830405706
563bd21b-66e8-4662-abf7-8f7388afa0f6,200,.830453755
55f659fa-0b66-468a-ab97-c11e6e28511f,200,.844119654
6b72ffc4-d9af-43df-befb-7898e1553438,200,.844727548
287c2107-57cc-406f-9dc1-092227754a7c,200,.845460737
cff1fa1a-d600-4210-af8e-c3d408a39ca6,200,.845682427
c69f1903-2683-44aa-8c6c-24f1fe85fd64,200,.844477448
8c34c589-cef8-48f0-8ef0-dd2b82f29504,200,.845197081
55089a29-1bed-4afc-bb85-1f598b23fe9a,200,.845096159
0b086bf0-460e-4bd3-9b2b-fec373d5724a,200,.843590151
b90c8bc8-a540-4453-afb4-2e6e11be012f,200,.844776362
d697d501-01a4-47c6-acaf-c2a8792df05c,200,.843507193
e55f2044-043b-464e-97c9-e2b99e4d202a,200,.843889953
ecb96bfb-2038-45f9-a26a-507e19e8fd93,200,.843908036
a1804650-231b-4211-892e-2814fa1b8b1e,200,.844497558
d8330540-a2f1-4ef3-bdf3-da5b43fdd8e2,200,.844723968
731b0e89-30f7-4486-9b44-67e0882b6a16,200,.843904405
9371adc5-adfd-4f5f-b26c-a9b02dee48d2,200,.861110326
79bf95bd-d094-43ce-b456-623e8209bef9,200,.862092839
45d979c3-2aec-4d9e-a9fe-eebe94b9e404,200,.861844476
74b15105-7d05-44e4-a68e-57d2d8a22058,200,.861105790
aac02b77-fbd0-445b-b172-9a0428ac5f70,200,.861555668
55e581ed-0dac-4717-abea-c616d9fa2170,200,.860975199
db69106d-dafc-4ac0-b36a-4efe3d130fa1,200,.862348018
9a2b42a2-150d-42b2-8833-f684e2696800,200,.860731572
451ad394-26a7-4e3e-be2d-124a794f1d0f,200,.860258795
d6b01838-6342-498e-bbc4-41fb502c4308,200,.861589678
503f66ad-ad24-4fac-9d57-ac1d7c7816b1,200,.862074187
3e465a94-38c6-4da0-a957-9e6dc406b27f,200,.861097479
6172852d-a2c8-415c-90b4-52158ffa3df2,200,.860866442
a6511ed2-1883-423b-8418-5d74a1cc690c,200,.870736632
0ea2b5a5-92fa-456d-8400-8fcd90c98503,200,.869898580
625cca1a-56b9-46b6-9f62-1d949fe7a27a,200,.870597594
81c7529d-7cfa-4b44-9a7d-4f40078bd1b7,200,.869799405
7faecc80-7c3a-49c9-9483-49a188e5124b,200,.869127266
adee505f-a4ba-49f9-9d4b-d91261cf2f37,200,.869493053
eace6a23-91de-47d9-9f35-1b64803cb72a,200,.868827655
e59a6a09-a3a1-442f-b566-5c74b3951f14,200,.870197046
ee4d58b8-2446-40f9-bd8a-fc0106ec9703,200,.869164726
7ff53f1c-1932-4419-8ce5-6c11609c07a0,200,.868524666
52e4fb9b-e21e-4ef1-8cd6-cfa52dc676cf,200,.869875737
105e912f-b978-4373-9bcd-540eecd524ec,200,.870049065
451b420b-0cc2-4fc1-9c92-8e0ca9a84a20,200,.869505752
ff463bc0-4528-44b3-b672-6b0510b0761a,200,.869982557
94968dd6-145b-4b07-b2f5-52e717bdc957,200,.868295714
6f209831-16f2-42dc-915e-62f6dd862e86,200,.868528146
407c062e-903c-4f04-9615-20746d8ba578,200,.869679782
750334d2-51ee-4852-8c53-5a246dbf1e77,200,.868348871
b03db5b6-53f8-488a-bd1f-0be0139f56c0,200,.868819940
e4aa3bf8-ac16-47ef-be80-2cce59690510,200,.869161756
fab7a400-c80f-4097-9672-c1491a39429b,200,.868772616
2ac2fb7c-a50a-43b4-b4cc-df63d48a3ded,200,.868457399
daaf0618-e889-494c-a61f-e525d507a2c8,200,.854282969
5d83cbe4-c793-4a34-acbc-b7e8a253cda1,200,.852296526
5e39bc77-0c78-4858-bd43-3b447f324433,200,.853188961
94c0e95b-8c7a-4423-a353-c27a1e5c108a,200,.853363176
e929879e-f96f-4485-9236-952099289808,200,.853895007
bc36bf5a-5351-4151-bd33-d214b0bf876e,200,.852901984
c5f4acfb-d882-47e6-ba79-88724f185caf,200,.853238914
486c1ebe-d62c-4879-af7a-e195edc5f723,200,.852214133
0b6db869-3257-4275-89e0-a8043ee58062,200,.852217923
52a2c142-fb4c-4b12-8bf5-980dd96f4533,200,.851583555
03ca858d-7d9d-4c0c-bda6-d14fcb79f6ba,200,.851902308
d05af3c7-5054-425a-bd67-ad8e71b10e8b,200,.852362829
3afe8964-fb4c-4d81-96f6-fb890f305965,200,.851984205
ff4c02d6-4da9-4d1b-97f4-e0e11fbc9867,200,.852711734
a38f85e4-1c92-44f5-8560-333fc6d3a721,200,.851769876
6e451472-dcd6-4efb-a3d8-6ea3f67133c0,200,.841941680
260c9cac-d225-4376-bae2-ff21d141b36e,200,.841447605
a7977acc-e069-4b74-a863-7ee730489741,200,.842458474
f2c55460-a8fe-4f0f-a89e-5a7002ce17c6,200,.841747593
7a311b23-5090-4699-8d94-7e75dc50018b,200,.841909247
a52e01d1-4b39-4da7-b735-4bd60e4c0c22,200,.842821761
a668768e-51f4-490e-87dc-d9907e0b366a,200,.842718294
5a266461-e701-48bb-8205-04280b0f8605,200,.841333143
2b1be0bd-880f-49cd-b42e-bac685445c22,200,.841898230
a301ca21-8e76-4cbd-99e6-6e0e3519c0ad,200,.841256841
169f6054-b713-4fc0-a9f8-564101330fe4,200,.841262011
6e138d31-9a84-47f9-a3f3-b1ae984ad3b1,200,.841384523
8762df98-cc55-48d9-8da4-ced06f1db838,200,.841427234
78622faf-de3e-4a7c-9644-7d76e06299bf,200,.839179682
e4f937f4-57e0-4e1c-a09f-66d63666f2ce,200,.840735113
0ce8e778-8345-48ce-abe9-90975ef330a5,200,.839130800
0e883587-f26b-450f-8c67-76922cbc6d65,200,.839409142
a9c8e99c-b6b0-4ed8-a2d1-1cf732c93f9e,200,.839481326
5256e454-6ce0-4dbc-a57a-4f13dc3c8f81,200,.840307218
93aa5e96-9c8f-4987-8334-5c7adfb35bec,200,.841053557
0f0febb9-bbaa-49bf-af78-b196fe9c0898,200,.840644070
7f3d1a40-cc0e-43c4-8373-85712b2be7b3,200,.840459767
02deb120-d5c5-4a1c-9456-275a5750b41a,200,.839629656
ab945c59-0684-4fbe-890c-6b7adba8afd5,200,.840617999
373c37f6-6dd6-4f96-9430-a98ccf966d77,200,.839114468
8dcc4513-f821-4bdf-be68-2a921e5f99cf,200,.838306604
5218cb7d-913d-4218-ae66-3c2e6e6c0f85,200,.838696816
556198d4-96b1-4d35-ad6f-4068d3878e79,200,.837896827
2aaa2001-603f-491d-9cc8-9adac222add1,200,.837374920
7d7567b5-5f7e-45c0-93fd-40b6133febf0,200,.838865002
35f8863d-b6cf-468a-9593-c0e6e7b19417,200,.838039776
62c01013-80aa-4b78-8d37-bc3a326e90fc,200,.837866688
cb94dd80-7339-4e86-9c9b-28ba962d1986,200,.837647132
a4290ee7-aaa7-401c-bfa9-fd7597d6cd24,200,.837949916
ad43a87c-5f1e-4e03-910d-aab9422852f3,200,.837546091
01174f01-f31f-4129-99a2-9d1c1f995eaf,200,.833103298
c5a22e3d-1793-4578-81b1-80dc74e39827,200,.833272227
aa7c508f-f5ea-49b2-98c0-2be71c7365d7,200,.832975338
a4ad6753-67a1-4923-875c-3d0f91bfe967,200,.833625912
e3aa9c66-61bc-487e-a072-6d4e92a12e3c,200,.832029687
a2c9dcc5-cc39-442b-8d70-d311553aa09f,200,.832147359
0a555b98-4104-4487-94b2-a99d0739584a,200,.832828619
c80e0df4-0b47-4fc1-a418-2095e3d6dce7,200,.832060580
67c2f994-21e3-4ecd-b522-92dd33de10e4,200,.832852064
9dbd8c35-ae0a-4cb5-94ec-932c45af4088,200,.831822110
64a77227-cb64-4ba7-b6e3-1fd65695bf2c,200,.833124950
366dc0d1-ef8e-4d50-b71b-c9807dd13527,200,.832324647
1a81c614-d352-4df2-949a-994b9c70ff10,200,.832557565
2eb1ffca-7251-4221-8d3f-847a9f3fbf67,200,.833088703
bb4be955-b2e7-475f-8d76-eec519c3a6dd,200,.832928792
551887d8-451b-4004-96bd-a6dc8e351ca9,200,.836361231
4284869c-5979-4aa1-88e7-71a437bd09b3,200,.836189629
ed6939f7-54a6-4854-90d3-35b95c86554e,200,.836119145
29ee9d1c-903b-4760-b550-817ea86c73c0,200,.835356954
73dea320-942b-40b3-983d-3b000a550175,200,.834972505
00ee08fe-8d9e-400f-ae37-825510884fbf,200,.835275922
49dc8e19-f00d-4b91-b8fe-ab08a3ffa66f,200,.835221715
03933bf0-6aca-4c53-8a5d-f0674d0cdbd2,200,.835999809
05b4f9c2-aadd-4481-bf17-d0ebf4617f61,200,.835800002
821af3e4-049b-4ddf-8f17-9304542394fb,200,.835324173
c54ac8cd-2f6d-4389-abe2-597731dc9eb8,200,.835140752
5eccc796-8297-4f90-a4c4-2c316a5f95a6,200,.834752137
e3bbe389-d110-4586-a3a7-a58bafb0ccb5,200,.834606584
e83761e0-0285-4e0c-877d-94c85390f64a,200,.844033724
eca5934c-1627-45be-8afa-99e880313b88,200,.845323469
38921fb2-10bc-4b12-b476-f64aa5ec6f19,200,.843837724
03fb3044-388b-4096-a1c7-615f03f5317c,200,.844969503
871720ab-a5db-49ce-926c-fd0629a36c27,200,.845105014
db2fc1de-13bd-42cb-ad8a-3d05e4b7bc7b,200,.845593301
7c47493e-3fcb-469f-b195-b3d384457cd3,200,.845921654
1506f668-1af8-4a04-bd38-a63cd37110aa,200,.844099024
f918080b-da80-4f3e-9f88-e5e90684a99b,200,.844173915
3588c128-16db-4c07-b26a-2bb3bcf14444,200,.843739871
019a457e-7356-43bb-b7d8-ba121b195c58,200,.845019712
c06c5994-1ebd-4ff7-95ba-f57b26f92acd,200,.844922362
1a956c53-286d-443a-880a-3626f460d9c0,200,.870196804
4d0c5208-ef13-48d5-b136-93efd8dd8369,200,.868881316
a094611d-d0a0-4926-af15-7a3d83845e86,200,.870205196
7a7e0b03-8045-45e3-a99d-7f84d53edd34,200,.869306375
afbde1b4-1fe7-4148-bc89-fc79725f2006,200,.869046542
4b613c74-8cad-43c1-bb64-e0da625d29c1,200,.869894401
1acdc9a7-9e05-45ec-a792-27052fc3ff06,200,.869641764
f0aee63c-89bb-4d8c-829b-222ae1672578,200,.868701630
3e1f9351-496d-443a-827f-185e6b0d5bc8,200,.869040788
f484e4b8-a42b-4dbc-b315-86455471968a,200,.869152431
773ba359-7585-4a53-9c02-c322f82a7d64,200,.882172381
d87e2461-16e7-438d-8808-99e35ae87550,200,.881495614
fdba9eb5-80ef-45c8-8ceb-066e0916f294,200,.881978672
b5f9f5ce-7c6c-46a8-8eb3-9f93a35337b2,200,.882066259
bf6123a9-d652-4c35-b2f8-64e9aade2cfb,200,.880942393
aebeffc0-7383-42ee-ba75-80c6e0decd00,200,.881723509
f5cfd662-f2cc-47db-a716-34f9edeb72fe,200,.881248242
1c305a4f-e60f-43bd-9fec-203bf7607282,200,.881228655
d43f1bc3-f0b3-4db2-8306-0b47b15bc368,200,.880723820
26e42616-3ca1-4b59-9112-97316b404536,200,.881520113
61e95aa8-221e-4cc2-8835-e00d16055159,200,.882146311
1ba102e6-b09f-4c98-b50a-8ac5d1faa90d,200,.880826645
576f93f3-5607-4120-8f83-886c4b884014,200,.881828019
c43bab06-d7d7-46ef-a64e-878535b5615d,200,.880841717
eb6245f1-e7dc-4fc0-9ce0-57722d97d88d,200,.880498380
62bf097e-3f6b-4101-a607-6921ce112018,200,.877901740
0ddb8123-9996-4d0e-89c0-47d0e6ecbff0,200,.877301398
dea71903-87d1-48a3-84cc-90489a87f665,200,.876021695
61f60c28-fe36-4f79-a43a-b0bcc2ed3145,200,.877635770
5d113e4c-db6b-4c4e-a3fe-6ef0db4c4e73,200,.877201903
f9d847df-8508-42fb-9b32-7302980db404,200,.878022417
60a58e6f-ff38-4fd7-b206-2186c6f4c1da,200,.876774066
e6e1642b-d9df-4380-9f07-72a095e664b5,200,.876126296
2a45dbe1-9021-4d53-8c86-5adc69baba32,200,.876875812
be318659-9193-4b2c-8c5b-e7da67c55be9,200,.876394456
f1ed5167-7504-43b5-bae3-e3cfa71a380a,200,.876181443
e1e761ab-260b-4d26-94d1-29b751673d51,200,.877018367
3246fe3a-cb00-44b5-a256-fd1c2b95f6b9,200,.876662557
09fbad23-e11a-4532-87a5-07b9f3fc1ea9,200,.860039884
403229db-5b3d-44db-97d9-80d971bc67b6,200,.861017311
0bd6fb94-fb7e-442e-a9f6-eb9366ff929a,200,.859814797
b303f16c-f9aa-477c-90db-56fb2007c95a,200,.861521585
5fc8c1e0-a0df-4b6b-b0e5-364f47595275,200,.861297240
adf01878-6018-4529-a131-1cdc457cbbaf,200,.861041816
9b70f578-346a-4513-b924-e4a3b3d6c877,200,.860237971
28a07d2e-0b8e-4cf4-a081-333792a17cab,200,.860576079
86820a6f-90d5-4554-bb6b-c04b4abc2da1,200,.861172651
6e9ec40b-65aa-4c25-9c59-069c39f3cbbd,200,.859661541
51d0b96c-3bf7-429d-9884-89b48dc5fff8,200,.859885073
03cfdbe9-7308-4613-9622-0fdaa8229193,200,.859782341
2455ff11-1341-4e70-b562-aa20a60fba81,200,.841226672
560ccfba-f314-4c9e-85e4-abb08e83cdbe,200,.841774959
ef4d2da8-baec-483c-98e3-f09ccec3ffe7,200,.842346917
1d517de2-03cf-46f7-8323-f85fc84dcf04,200,.841122354
6cbd7a9a-07c0-4acd-84ec-2f66cb23a19c,200,.841933917
904a4e7c-f181-4340-bffc-a0bd872e0687,200,.842320952
7b76b895-e64e-485d-8a3d-466d7f5d7c43,200,.841298271
f3a7e259-9907-4399-9b05-8d7ac0105129,200,.841407662
8f343eda-cabd-4b03-a07c-ef492549b62b,200,.841562201
c2f0d6cb-db5b-4d2a-a630-43ca806b2233,200,.840810409
25b2ee47-a370-4a3c-ae8d-d1d2f1952161,200,.836793178
ddc3350b-4fc0-4329-9406-804939a5a674,200,.836354335
81baca3c-80dd-49a7-a2ce-a4813828a933,200,.836044662
4a4f2aef-8969-4a42-b6a3-12855cd9ee48,200,.835778052
5b3db89d-984c-49ae-a823-a54b0145fb7a,200,.836901013
4dbe6866-35e4-47cd-8b33-2d189707e1e7,200,.835031150
e167ee52-9744-44f1-9bc5-a424de0e1aef,200,.835017484
2adaad7b-e8da-42cd-a3a2-790c4ecfb212,200,.834679890
fd095b13-8fc5-432c-849b-5ed7b782c83e,200,.835702377
a0618424-9f80-4aad-b040-78254fba9739,200,.835816117
a635a531-0a1a-4564-8d0b-940cd01c6951,200,.834547233
1e7c6fd8-6de6-4dd2-b4f7-538bfd9c7a43,200,.834919585
e79c3fcd-55f5-4da7-9832-12f5a70cd85f,200,.835684201
1f7022e6-dbb3-4eae-a8ea-b277c9fa08a9,200,.834726059
95657e10-893d-465a-a430-3985fc2ded8d,200,.835672571
97c68138-7071-42cf-a7cb-4e33471fe346,200,.834475113
1a71120f-8f09-4a57-b47b-b819a69804dd,200,.835444537
cf503c1b-d694-4726-9a9f-51e5254e767b,200,.835104934
048126a9-0acd-4beb-bf0c-d0f05e91c4d7,200,.835019964
075e68ff-2e20-4340-a42c-b6c49dd2e043,200,.834222471
c1a5fbe6-1a98-46ca-9b28-3c977f59fd16,200,.833877556
4e33dd39-2b5d-4e3d-8d9c-d9472b76acf2,200,.833855427
8c246e4a-8910-4da6-89f3-581aa476d1f0,200,.833591291
f37d7911-640b-4b29-b4d6-9393441d1176,200,.833391698
c9c21890-cbb1-45a9-b726-88e06b4e91c6,200,.834336035
e606ec3c-6bfd-4de6-95b6-631f2d7d4720,200,.833716838
4684547c-f385-40a6-91dd-612f861d936a,200,.834331670
dc7677b6-af72-491e-a8c4-d87c40b242d3,200,.833350923
b3f10720-dd31-415d-87fe-48ed98420a25,200,.834656786
25ef27ee-8342-4002-9026-8d1b1056f7ce,200,.835352615
f8fcb37a-eb18-464b-9412-bbf1e129c1e7,200,.835169974
279bc4ce-8a1d-491b-87f4-3a5234ffdade,200,.833858760
e8d8e93c-b587-4039-a1e1-0580fcabde8d,200,.833966715
1dd97f89-5ba3-4265-a09e-fa809ed55974,200,.834335034
3e478f97-1390-4998-a3f4-2f7676380cac,200,.835003198
406ba711-f272-4630-970d-51a5a18f4d92,200,.834791080
6b59abda-704e-48ff-9a10-de8eb20c73b8,200,.834498045
b1d7ce83-0b0f-41e0-8bff-8b9f4fa45e41,200,.833927619
45e2f3d1-620d-4afd-bbd1-64400a303138,200,.833629608
f986590a-042d-4da5-b114-bb34c82dbb76,200,.833968995
75610248-cae0-4ea3-af2d-10f6169ebc02,200,.831589769
35d57d90-0bcb-42be-87b5-b65e32d5429d,200,.831442977
8cb4d91f-21b5-4360-bb91-6f8733d4c204,200,.832055435
fdb51051-91e2-4175-903c-a7e55edba6ff,200,.832135446
bed7eca4-41db-45c8-aae4-bbf153c90d97,200,.831114653
bd24fee9-5504-44a4-ae91-566c6ba3ee6a,200,.830825862
ffa6e0db-1b36-44d9-be99-af1ab4de8961,200,.830737826
bb4d595b-9713-4e31-9529-5fb9a60e04f3,200,.830742473
24b32e1f-e242-4300-b932-4c39d8ddedf2,200,.831674570
406fc56b-af14-4d4b-998e-60122fe4983a,200,.831546823
ba81cf4f-2405-42cd-8e36-54256aa15041,200,.828983285
7cf63d4d-7dbb-46a5-bb9f-293e070a8783,200,.828775427
1b61ac60-3407-4fab-8acb-9741d07926dc,200,.828651789
b5a0d95a-e127-4360-8169-1c5ffaaf8f5e,200,.829571833
daa85eb6-70ab-4ab7-9f5b-8afe27a23ab3,200,.828591202
f8e456b3-036e-49a4-a300-5e38ea7a0138,200,.828057741
f8952b80-5460-458e-b250-54aa6b640aae,200,.828490708
844a366a-48fc-47f8-a7e5-be0ae20691bc,200,.827515205
8bdeec8c-7d2e-4ae4-8f93-3b5b3ee4f661,200,.828636272
f69f0a53-0266-4576-9f94-e4c64344d7ba,200,.828365949
2b6c0c83-b7bf-417b-8343-a7121adac8cf,200,.827556786
36280e7b-6fab-4f0e-9eb5-ddaf7ae82b8a,200,.827326828
05c0054c-cdc8-47af-a39c-b1564c0a5981,200,.827507179
ad69f271-c335-4b79-ba0a-12ef8a2c79eb,200,.827643684
f3187107-a410-433f-b9b2-0fedc0176a3d,200,.827117498
597b57d1-1838-4a10-a42a-0de79d53f552,200,.827852917
bd365c8e-1f7f-424d-880c-cba379388f24,200,.827555070
a3fa4fd2-4e36-42ed-8b6d-37be603a32d8,200,.828712336
ca6bac1e-261c-42b5-990c-721adc3f0f3d,200,.828437222
a0ae93fc-a4f8-43a1-89f6-7b356bdcb6fb,200,.828730513
13304226-5111-4ad1-af2f-86295cfee7ba,200,.827852026
d89b5eee-e3b2-4543-8f33-8753042431b4,200,.829294166
1f434c26-f6ea-429f-b9d9-efd42ba11b60,200,.827483658
de787d63-531f-4e4b-ad3f-befba3f9efda,200,.827466072
1bdf0eac-0555-4c2f-bd22-6cfab85d6dab,200,.827487350
63ed0d30-1cc4-41f7-9103-54b1efc4f937,200,.827513216
eefe2886-3ba3-452f-aeeb-bda13897490b,200,.826725996
508b0209-dfe3-4f58-bd84-bcf1fc369672,200,.827180848
72b24414-72d1-4f8a-a3d1-80bcc84ef365,200,.828618151
8f16fd52-33db-455d-b8e2-fb02c0666394,200,.829515863
a850e35e-96c1-4eca-ac7c-08c614b62cd0,200,.828409825
289930f8-4787-476c-8eaa-8dfb42249c65,200,.830110758
8b021e05-e202-4f41-92d1-c75274d0815a,200,.828023747
cd96148d-8a70-40ee-a62c-67f07ed87b1d,200,.829751519
6ca337b2-29b1-4931-8c37-ec3db8b738b9,200,.829322572
f0b7f7ee-095d-4d5e-9fe2-34005cca7ee0,200,.827781054
8c171423-a849-4ec2-9d84-fc216c9c97fb,200,.829071326
8ef6cedf-54e2-43ce-982b-9683060cfe90,200,.829009640
c12ec501-df60-4a80-8f97-bd3c279e4331,200,.827932169
ee904194-bdb0-4591-9811-fac8a6b0bb7c,200,.829001832
fc98d9f3-a916-4fd9-8b3a-da9692e5f6a7,200,.827656079
47bec465-c701-4483-82ae-acc357865e94,200,.826787000
aa1ec016-44f4-4900-bd1a-3c2985a1ad20,200,.827136608
977ecc9f-2109-40a7-960c-cfa68466367b,200,.825845002
f5341b2d-6023-4770-ae9f-055562c3cfe6,200,.826682201
db87fa01-fdaf-40fd-982a-df410e32a7c6,200,.826663263
0be92fd5-c9d6-43ea-8bf7-991e539c78c6,200,.827555207
cb7d63d7-c1bc-450f-92f0-d990d923c817,200,.826177082
0b3a85f0-7b4c-4318-b846-c9e123e94300,200,.826636357
16c4a046-c7d4-439a-b600-3080320e480f,200,.826185992
07426873-4ae2-4404-be22-65311c3f8a8e,200,.824043827
54eb803c-092d-4628-ac61-940024dd5a43,200,.823787913
5a7c1f07-a1ed-45d8-8c26-61082e8833a9,200,.824391141
ce627009-2434-4e3e-9764-e6e4abea3592,200,.823916724
231d36b3-80d0-4bcf-8f4f-a59f6594073a,200,.823011553
183060a8-7cc5-467b-aa40-a965ec74dc0f,200,.822529260
07540b87-0e9a-455d-984b-e12114935ad0,200,.822842659
ae963e62-4742-4529-809c-dd13ba483930,200,.822750477
2840038b-89bb-4f30-9bcb-a16ae90e52a0,200,.823046076
8eabac66-9372-4438-86e0-ad740f0d92d8,200,.822193161
ce6f7227-9ff9-4b21-8b2d-04d12ca0aa08,200,.823239203
df20e3f0-a17d-4756-8245-3430ff3e42be,200,.823971385
62900fe4-a539-4b7f-98e7-c7c4db2dde1f,200,.822770712
ee73fd45-9eff-4aeb-9f85-a0e369ae7503,200,.822160270
00b3cddd-d964-4607-8316-95c215b4b3ef,200,.822183360
9e40b6d4-8ee0-419c-9628-ed1277b07529,200,.839751167
8644c60f-bc34-4065-88a0-dab2429fe58f,200,.840934692
0c3ce15a-1be0-4007-be2c-cf70cc78d619,200,.840637719
34bb95bd-f739-4e7b-abbb-92dad401320c,200,.840721603
6fca4ac3-2dac-4170-b9ec-4618c1efc441,200,.840349855
93511200-40b7-4c78-9938-fd5d980e42a6,200,.841438885
aca22947-6029-4513-b557-9e851d9c45c7,200,.839831008
6b11c628-d342-4007-8f23-a9d43a854bbf,200,.840121498
56632d64-d45e-4461-bf08-153b80a5d90a,200,.840338969
ca74bbb2-2fbf-4ef5-9cb8-efdd483e53f7,200,.840085133
ed21dfa3-acc3-40ca-abd3-a00b5ff0ddb7,200,.839818581
f164231c-8160-483a-91d9-1bbb9f575b18,200,.840562895
6d841380-6020-4a7d-b845-cf984d978c41,200,.839596746
c09b4a1d-90ad-4911-81ac-6036b647a124,200,.843256151
c3b776f5-0d5c-4068-99a0-768caf9e8ec4,200,.843728038
b347f34d-f745-454b-98f4-6e588d064110,200,.844841391
ee138cf4-e9e3-46ba-a27d-7f3e44f3cf46,200,.844187618
44300807-d789-4c24-ab22-0eafd108f15a,200,.842759412
42f45bcf-404e-46b8-9ccb-5fe6ddc43b66,200,.844470852
2f41d40a-d445-4f78-88cb-805076d547c6,200,.844242052
6bff1aa1-6fc9-44cd-85d8-3093c48f51c1,200,.843055194
