message_id,http_code,elapsed_time
972541f3-5069-4bb9-b31d-9536b1879dde,200,.496573803
395267e4-9d29-4286-a65a-744774d6f58f,200,.496159889
79c99a26-e5ef-4da4-8d6a-327836a126e2,200,.496126635
fcf745f8-3017-4cdd-9636-3215e208197b,200,.495313304
280fc385-8ddb-4cb6-9d08-5969679740fb,200,.495127923
68a61416-3e39-4e46-8af9-0376f8a1df56,200,.494780580
246efbed-0721-4712-b177-3ebacefbee0a,200,.494927885
0efa4d95-7a7e-42fb-b2fa-6427bb71657e,200,.494261120
0326af2b-6fa2-4b21-ae13-e2d0f7707474,200,.494952907
7b4b92cb-4581-4c31-a3fc-4910edc55909,200,.495752806
766a06f3-1235-4c1e-b5d8-174f1dde1247,200,.494428472
c5f090d5-987d-4ab1-a12c-1b63de98d103,200,.493721112
b988ba3b-5ba9-430a-a176-d3e8c1825279,200,.493694493
b88d14cd-84b5-4a05-a07b-42dfc69d715e,200,.494790299
7e160518-0cc1-4414-8af5-574b01d6669b,200,.493030971
b7815837-329f-4423-9b8e-8766ba1f2c24,200,.490570580
f3b05937-268e-400f-b4b5-2dbe027342d0,200,.491649423
ccbdc289-a24e-47f8-a6fa-1d937ab02b01,200,.492506608
50ebf1dc-520f-4f26-ba37-9eddfcb81dff,200,.493529188
327c52a0-549a-4d62-9d5c-295a18e10beb,200,.492677871
4e0cefc1-c9ed-43ac-a754-0c40778c3a68,200,.491160523
823dba3d-82d3-41ac-a161-12d2c3a9a22b,200,.491164260
08db2569-b5ed-4916-bd45-44fdbf32658c,200,.490465352
295ab93e-9d5e-459d-bbe3-0b3d563090ce,200,.493624828
6c0a1ee4-a57f-4f37-bc74-39be79164198,200,.492349455
d15f69d2-4800-4a1f-9dc2-6ecd23805cae,200,.491542194
a1a19f75-cb69-4f71-b2f3-895d74338670,200,.490162464
9f914fbe-bbeb-47fb-aa70-0e2fea2ae173,200,.490280005
6dd8cd95-f98d-4e1f-8898-d045b286148b,200,.492469826
67b519a2-e031-4922-b436-3e464996cd84,200,.490467999
0f2ed32e-558a-4e34-ada7-dbb9e93bb3f2,200,.491033288
c44bbd75-ba36-40a1-b5da-0ee5afc23e45,200,.492577285
be3dd613-7d1b-4b4c-9ab3-cd4b8c2d0756,200,.490858850
9b981efa-6766-4d38-8ccd-f8ae3bc8228c,200,.490716897
f6a82d41-086c-41cb-aa5c-53a9ccc476bd,200,.490574211
bcb0f3cd-0cc1-46e5-8bf6-d7aa489de8a2,200,.490543291
504b9599-a462-46c6-b6ef-50a361e68b59,200,.491592097
3c948475-b06c-4098-bdb3-43b873637e94,200,.490833873
3a01fa6d-f38e-471a-a578-add349b0a6cf,200,.490050800
e31c9022-3ead-45a6-94fa-bee3a073c9df,200,.489997177
629721d4-123d-4a49-8534-90b6302ff656,200,.490307899
f95eb4eb-540e-46d3-b486-e28183c8a3e6,200,.489863949
37234e6a-bbb6-4463-98e8-567363caf4fd,200,.490214025
aac53575-f0da-4b41-b819-e5577bc0f700,200,.498047886
e8fee7f7-4e11-4ac8-836c-14c54e98d9e4,200,.500763708
fced28dc-964e-4f14-90cc-3ec4e729dfd3,200,.501209771
e695fde6-34dd-4a66-b50a-fc9498c50ba9,200,.500202264
5d447e36-8c69-44f6-b9a1-46db41fe7fea,200,.500588403
0875bbc1-7ee8-4843-ab1b-bec6faff0431,200,.501761857
feb7dcdc-118b-4864-af58-8a9ea3eb6431,200,.501713726
52f5db98-f310-4b42-a83e-5ee4b5cbb884,200,.500569067
8cdb69c8-2806-4ff3-9ace-54dd770d97ab,200,.501618974
6da6a745-a7ca-403c-b150-a3afc8970b1b,200,.499900063
6dd90d8c-190a-454b-8302-0dd8cb952ba9,200,.500871928
8e99af8e-c5c2-4664-b367-5bb153273d06,200,.500476066
3053669f-28cf-4ead-ad79-4e54ebb4b404,200,.499793426
af70936e-8ccf-405c-ba7a-2d8da3131b05,200,.500538385
f9bbd8be-9317-4533-8312-1489945bc4ae,200,.499591899
6e80739f-c6bf-4201-b052-05fdbf51d236,200,.500011144
387443ef-4bd5-48f8-9caa-f3c6849a9d7c,200,.499618197
8be9ed4e-4baa-42bd-acdf-71b1f543302c,200,.499510313
56f71558-c1cb-4019-9c27-221a87e98e2a,200,.499935972
97451e68-f2cb-4866-89b1-46b5bfaed8f8,200,.499338288
985a5ba6-3b3f-42e3-a169-08dd6861d331,200,.499338042
03262ada-bd7b-471d-839f-5c3f6711b4e1,200,.502004351
60c0c4aa-b392-43dc-8108-e9bcd5232121,200,.501936345
a226288c-b946-4f88-b88a-8b67932bb444,200,.501056150
334ec229-ec9d-4b58-ac8a-593395baf115,200,.500990843
7e389776-11af-4e33-bc36-bf2c45d25f30,200,.501956503
2f5ff7bb-e064-43e3-975c-a53f6ae82d2d,200,.499287735
89f035e8-3e5c-48ad-b1b8-7666d8d3caed,200,.499659747
15333620-7ad4-4d37-93bf-0317aa3d9b72,200,.501103333
78fa77b8-95fa-45c5-b78f-2c0a288eb55d,200,.499998132
833b263b-165b-42b3-a511-97b668ae8055,200,.502485233
7d72bb5c-cc50-42b1-9c8c-2f8e17c883b9,200,.500115418
a573f2f5-1440-4f6f-9e4c-11c9a3780629,200,.499601496
98c8c060-0c90-45eb-af51-f1876cde5093,200,.500735209
69c6db5f-d2ba-4106-b767-5ef104e32fba,200,.499629499
c1c77d15-5bf5-4c6c-9669-eaa13ac2e4c5,200,.500306325
844badfa-845c-47a7-8a6f-b23a0331f012,200,.499797442
7723f261-8d76-454b-9be5-30824f0d937c,200,.499836668
4835037d-6594-4fbd-84cf-f485c65b0104,200,.499306236
ca255912-5cb3-4e85-99ff-b11a7a1e9acc,200,.499942100
813ed0fc-4b28-4276-b9ab-839cc621c4db,200,.501640478
913c934e-f357-4d0e-a117-4521d171d583,200,.499356723
6cc7d6e4-4889-457d-911e-091b256fff39,200,.500589460
886ca00b-d490-4a9e-ae17-7ad11c95e4d3,200,.498978522
77939a74-cbc0-4ab4-bb45-c4576950e00f,200,.499324472
8062bdf7-2a3a-48e1-89f4-a6e543d13c32,200,.500217038
1069affb-da7d-4a4d-9224-61ad912bb12e,200,.500401228
6ce33168-4972-4696-bb98-b84e5b9d80fb,200,.499045528
2a1c3121-a3e9-47ad-8ac7-a690f5e56430,200,.499351366
1da8f5b3-2081-4608-8e37-afb9b9027c37,200,.499551577
d6faa2a9-cdbb-450f-b667-dbd27c39f639,200,.505375143
1e634b0f-1fbe-4b75-83c8-01bd4be832c8,200,.510175849
6037ebe7-6854-4f07-88e2-00c91e20ed03,200,.509648913
223857dd-377e-4d23-a925-449368f938f6,200,.510065134
bd82f5e1-670d-4c27-ac4c-6f2e0c7ab96e,200,.508966444
5433ae88-17ff-4a17-8314-b17f045ebb77,200,.510891318
6d4798ea-45a1-4ecb-97d8-e0f558dc9312,200,.508619609
b80ec483-6d11-4d9a-8ee1-34ab7026e5e1,200,.509004301
36f61cd0-7019-49c6-b17b-b24cd1cb966d,200,.510281901
293016a9-dc1d-416e-b2d3-08c15fd46a95,200,.509793622
651fd783-d049-4fe8-b1d6-ca00f3544e61,200,.508828426
9d80e9cf-5ea1-46da-bea0-ef813e606adc,200,.508430419
fb68e511-cb71-4392-8b42-59468cb96dbb,200,.510064059
50004403-4f65-4b30-b301-26f1b10ec109,200,.508543049
bb67de6c-c5db-489f-b0ce-a82530560259,200,.508734391
41ae6374-8eec-441b-b7cd-0c8eafe3315c,200,.508945804
e89e4658-a7f8-4838-a9ee-4383b154135a,200,.507876586
7524e085-82cd-40e3-9f9b-49afcc4b1dcb,200,.507945154
a20327ff-f7f7-4aeb-ba05-feb1bb0ed503,200,.508360758
54e6bccf-9e5e-4520-bf48-40bee2853d25,200,.508668557
3e9883b4-3ed9-45e1-9e56-551d93af2b46,200,.508013383
a334bc22-18b3-4a7c-aafe-792ca0f4ce4a,200,.507185731
5793f412-7514-4fc8-b178-583e6e678d1a,200,.508567884
e9e2edd4-f02b-4a89-b54b-0ac0d90714eb,200,.507045748
85ea819b-1730-4c3d-b624-5d997207887f,200,.507921437
e73658b3-e637-4bab-ac31-c46bb5aba952,200,.507516420
79de887a-cab0-4124-808a-43e57ccb3b75,200,.506610001
bbff8d03-5a93-4fb5-9896-7edfd5249573,200,.505828225
1f284902-b87e-4a98-a163-07147283c3e1,200,.506282420
ea39494e-7c6b-417d-ab9a-6a293fdb6a46,200,.504616915
7986e55c-cab9-4db6-91d2-92bbd4870ae7,200,.503726526
5e85a378-440c-4b00-9d7a-c6cebc9ba99e,200,.506204932
428eaf1e-ebbc-4f23-b742-9fdb8e7c35a7,200,.505728686
8511d27d-b13f-460a-9ce4-e8ccc90605ad,200,.504167495
0679cdef-997b-48e4-b00e-c9acb1f63304,200,.504231146
b25f186c-ba3e-45ce-b779-99721c2b56e4,200,.505483926
df6817e7-bef7-4a42-b669-ce3b2ea13694,200,.505647477
7dd3f04d-8701-4387-967b-b739a0a6ea76,200,.503616393
324abae1-b479-49f0-81f2-69077d5f1ecf,200,.504473563
ed9d895f-887d-48a2-a159-6e6c8927bdab,200,.503881662
6a722577-f844-4ee8-98eb-301b75f2b468,200,.504037594
513f17d0-29ef-4998-a6af-08aca44a166a,200,.504385508
050e5de8-59aa-43c4-9990-ce3e91b13d5d,200,.504684378
9d092fea-a126-48c4-b168-0a3ec9cd2c4e,200,.503421785
e8784f01-dfa2-470d-a483-705edca977ac,200,.504354949
96540569-00c9-42cc-a15c-3f17e0a51e05,200,.502593175
734b903c-9b14-4a8e-a286-b2f740e66109,200,.503469720
d45fe095-bbb8-40db-86e7-663762fc5b2c,200,.503588052
0227164f-74ce-41b4-ac89-bee20f2b55e1,200,.503017341
f75b6638-554e-4721-b7d4-3ece9e36f2d3,200,.504617188
480e0daf-c001-4afc-8a27-e96f0d7ba4d7,200,.505515751
b332a21c-a3fc-4d84-8343-d1a8ce59dca6,200,.504406930
aa8f3857-c12f-4dbd-a677-ff91a6ba0d97,200,.504069838
378f3123-df21-49ac-aee6-1eff3272f5b8,200,.504694715
3782ce3a-f81e-426e-bc50-dfcc5e7b0be0,200,.503784368
e0625a3f-6eb0-407d-8ce6-9bfd1f75e1eb,200,.503485342
023ea654-bff2-48a2-acd2-d9e071c8f822,200,.504186765
1d54acca-7435-40c2-94ea-2c4ca810ae1e,200,.504092631
2cbd47c7-a614-4b6b-b4ab-b906ef6bb09f,200,.503491630
f6aaff96-5fef-414b-8741-705c279666b0,200,.503022263
24944c93-14a5-4e40-a3f2-75620e738bad,200,.503650572
f173b125-0995-4973-b461-b32c95b7be29,200,.502842648
fceac031-dc3d-4d47-a458-9f9decff0014,200,.503343181
853a2d54-e635-4d9f-ab9d-898e3e795ce9,200,.503648298
da808962-4946-40b9-81b0-07fc1976104b,200,.502690679
dc85c1ff-8fc6-448c-a661-9abc49707e70,200,.503122795
2143249d-9680-4706-9a00-f0d45022fc89,200,.504644559
daa351b5-7929-44f8-8401-e9429f4571a7,200,.502621963
a93fa46a-a9c8-41d6-bde5-f5bea07874f1,200,.502738926
7c056d6f-dd68-4276-ac03-5f626a6675d9,200,.502691109
f46e8da2-c929-4064-9be7-d4a908bbf421,200,.502252337
6e14be25-4010-4cd9-8b36-40b79fc9560f,200,.501953086
1a87958d-2085-4ead-baf8-8c5b0e0ab2b7,200,.499733796
d6f00bda-94fe-40b9-be04-5ab9429923a7,200,.502603416
28b4f563-db27-491b-8be9-d80d02517c1c,200,.503655129
f60d5476-9421-4874-8acd-6f9ea96af7a2,200,.501340129
47c05261-323e-4afd-9001-00306a332c3b,200,.502710341
d46963d6-47ea-4037-876c-ac545dba094e,200,.501285641
1548ca0a-387e-49cb-9545-9733d40b1062,200,.502390373
aa0e68fb-4dfc-4434-8d22-9f5d1d1257b8,200,.498851447
66d31100-37b9-4d3a-9e1b-362b25d7ed54,200,.499069337
a9580c31-172e-46fc-8124-5aa10d06c537,200,.501810809
93edbf41-ebcb-442e-9c03-a0dc698e6189,200,.500783112
e29e4b1c-2b20-42b1-9bb4-7c9af5eb3022,200,.500958493
9c481213-1d18-4e1a-95bd-e9ef8cbd65df,200,.500810765
a5fe7ce0-01a7-4200-bc70-e1e243ac489c,200,.499622773
17f1e844-bf10-4743-99b1-80f2e95d7dd9,200,.500628505
4927261c-86a5-456f-b831-4e2776ee6e7c,200,.499879507
89a40633-17fe-470a-ab14-e52b9c752117,200,.501049803
304f6def-ef7a-4d34-b87d-2469b40de064,200,.498280272
db9a5e78-37d1-4b5e-8f9a-f37d0b4a598e,200,.497762577
29453c91-2368-4fca-bfdc-fec1b65cac6b,200,.498912484
bb1c30e1-2539-443b-a25b-5dc024ae5775,200,.499282964
e5fb2267-d174-4ab1-a841-dbebeed83298,200,.498560562
90c58540-6a2d-453d-aaa7-8bdca93bf04b,200,.498986545
1c3d6048-a372-4a43-a26e-d20e88f9ab85,200,.499112216
aa0a10a2-4fa1-4948-90cd-9b5fe2cbb63e,200,.498502806
b3759655-f1b5-434a-865d-8eaf3321999c,200,.498573497
a31cd6c4-a856-485f-bb4c-f4129560e14b,200,.498380444
174c4ddc-3288-4bdf-8adc-d9caad036283,200,.497894753
83bc61c8-7836-4344-809e-8a4bab6e4f8c,200,.502125346
e1160230-8d80-4e3b-b78b-358bb84d0c6e,200,.493176828
b1850e7c-d2f0-41ad-bccc-1cc81c44628a,200,.494635538
717c13ec-1509-41b0-bbbb-4ccebe61ea9c,200,.494582305
232de2e6-296f-485c-840e-3f3f6bec48c6,200,.494353700
5d7e7a17-8881-48b5-a553-5e41a0e20d1a,200,.493943324
f0ab5205-3080-4a12-8f77-ca8ef63d51ed,200,.494388966
363cc376-5e2f-456c-8423-8732f773c9c9,200,.493977951
23426205-62d6-475e-a290-2ca625738b1e,200,.494439840
ac362f2f-f7ea-4bd5-bf66-da9b7e080626,200,.494139202
b67b0a9c-f88e-4f4a-aecb-55d359a7e890,200,.493876345
59042bc7-fb6c-4e89-a571-4240e1b536c5,200,.493566850
68e41b58-45b9-4b0c-bc48-576221819cf7,200,.493150512
c5bfbf47-d5f3-4652-a959-0830f1a129b4,200,.493113754
89e9c490-823b-47ad-9435-0099a63fcc81,200,.493997007
31bedf3e-257d-4671-bdcc-8a88b49f9f9d,200,.492889375
b535c377-7fb4-4ad0-a9c3-b31cb8a8d551,200,.493828405
8baa7b9b-52c3-4fd4-8c3d-a994b93893a1,200,.493047687
08c949b6-c7c9-4c74-9617-e2b34611c2a1,200,.492475817
dc07357b-37a4-4700-ba30-327a56384b91,200,.492378798
0bd6caa8-9df5-4a82-94b5-dd379c9e1521,200,.493491543
1a42964b-1739-4c9f-a12d-5ecee922b9cd,200,.488458820
94589097-fae4-4dd6-8552-90e55f266aaa,200,.489707071
a0facaa3-fe30-453b-aec9-00383741dd28,200,.489949409
c4bf2265-c11b-48b6-a6b0-172940ddbfab,200,.487785922
78ed02d0-6650-4bd8-be11-e69ecae9b7a6,200,.488918126
85177d5f-dcd1-4ce5-ac02-95f313f59df2,200,.489338464
1dcaefc0-7099-45b5-9510-35e3e9f4a162,200,.487958361
192e29e9-11b1-4bbe-856e-584bd49bf75e,200,.489646658
3da2c4f5-9d22-45d5-acde-3a98ad06283c,200,.488467147
018094e8-b78d-4fc4-b1c9-96d6db48c92b,200,.487708122
24441e17-d6fb-47a9-abd8-fc8af1c2fb18,200,.489382344
7096b47a-836b-4899-b854-5eced33b4dc6,200,.487181452
902b3d30-a991-4cbe-85b3-e9efb248b893,200,.487091478
92d6e285-14bc-44a8-9780-ead3526dc829,200,.487276021
cbe825e3-da76-4506-ad00-4efd0f244e15,200,.487454166
2cbde0a1-b7f7-4b16-bfaa-5bff40b9a3e2,200,.485998734
378174ab-ec1c-4277-bfd3-0ef3d27bf1c5,200,.486415063
f5d93702-db08-4cf1-a2c8-b1e860a101a8,200,.485599637
8dc10c03-b581-43ca-9508-27038ee620cf,200,.485716784
b6951ef8-e5a1-465d-8308-e2532102bc58,200,.485077580
9c24c469-381e-444f-9d80-f9937eb46701,200,.484453025
8c81ffbd-0627-4901-b106-72bc896dd7fc,200,.486843019
4d35c146-d222-440c-94d1-11c7a88a43cf,200,.486233763
97624335-8ff9-488f-b325-9ece011f2a46,200,.485989090
88fad6f8-4275-44b9-9d80-978f1c779c8e,200,.484778917
7f1b4571-baea-4241-a0ca-8d2f87bf7b0c,200,.485238183
5d60e422-043a-43f7-b422-5e7b50c9c084,200,.485997575
13aff321-9ae7-4e33-9edd-428881335134,200,.485950268
66b697fc-8834-4beb-b47f-547f6761096b,200,.485104451
9de92cb1-ee30-49e0-90f0-df8059e7dbec,200,.499080349
dffb5ea3-cb86-4f9a-9e3f-d808e1006557,200,.508853135
7f508e2a-a5a9-4116-b369-50dd288c86bb,200,.509221989
d48e8beb-463f-445d-9a3c-6e037d3e22bb,200,.508893882
ec2d7ba5-852f-4f8d-b416-d5984e4330a2,200,.508873615
ba1081a1-0c19-453f-9ef0-69f6908f82c4,200,.508782718
83c11fff-471a-4aae-9d0f-648950252d83,200,.508346780
85941523-b54b-4f9f-9ab8-da6701854901,200,.508068186
85c04433-4e0a-441e-a3c9-4c70be1f75aa,200,.508601180
365b875f-420b-4d0a-9d72-26a8a7e34652,200,.508362075
3ff56038-36ef-46e8-951d-839435283aa7,200,.507720360
68405f10-a909-473e-bffb-e9b024b7912c,200,.508239823
26a1228d-57ff-4c79-8300-486b7bf0ba7b,200,.507537563
aef78104-02c8-4095-984e-04828add6717,200,.507687957
684541ce-7755-4514-92fa-caf57707cbd3,200,.508683700
d48259ce-8df6-4706-b1c7-41f9e1cc07fc,200,.508171632
745fbe91-56b4-4c29-81e0-d0ba375dd893,200,.508735348
a71c75d3-fe1d-4402-86ae-249e0ec3bd4a,200,.507772034
c88b215e-09fc-49e6-b103-596bb22a012f,200,.507777768
873c7c69-5351-48ac-b06e-c84117f0ae76,200,.507749734
f34afdb0-1817-4ac4-a201-4cfc80b22630,200,.507768408
e9961f67-dda8-4f52-b352-81703b623c15,200,.500409550
a29e52b4-efee-46d2-8695-4a11725bfa59,200,.500779884
cc7cc5cc-176a-4e53-ac96-468a5f9a5731,200,.501063302
b6d6b99d-9486-4cb8-95db-b1ae1e53568f,200,.500450102
149ada37-f8b5-4f17-ac50-fd7606dfa707,200,.500300647
eb5adc5f-64fa-4da2-9f62-d097e0b0aefd,200,.500836455
1aace9a2-8e60-4933-b296-061e982eea9d,200,.500823592
4f340732-e271-4aca-bea0-c086e42dc8ec,200,.500293763
3cc28769-7afe-4c82-a1de-612f0169e1dc,200,.500005617
affdf4a2-9045-42b6-8014-582cdafc1131,200,.500029981
b41e7ece-add2-452a-bdcf-2ab213e00f64,200,.500414688
bc9a5205-e131-484c-8957-7f326c2b49ec,200,.499736947
6fd01aa3-3e76-40bc-929d-7fdfc3fdd268,200,.500690801
c66a84ab-29dc-41b5-a278-6fbe8870aeae,200,.501580436
f8b41b11-d5a0-4502-ac4c-1f695f2587ee,200,.500150828
c5a5f815-76ee-46d2-af38-a4cc5e3c177b,200,.500550857
583edb63-ddd3-4a9b-bbda-a89a3751bc6d,200,.499629296
0f313793-bfe7-4315-9ae2-7f971d69e476,200,.499446284
53d82049-6bfe-4a79-8ffb-1d1657e0b0ae,200,.501080963
1b3efae0-9015-4518-b17c-22cbdbb74c76,200,.499476260
534d02df-648a-4d72-9f42-0a42801cbece,200,.500336358
fb99f317-2a74-4943-a786-d0e8d8140293,200,.500371887
27d120b0-355b-42d0-9c54-b18c4d93fafe,200,.500276397
c0ff9c2c-0bac-4e28-b8f3-ef2e4877e1d8,200,.500768750
ca0e2506-6b14-4f9f-a100-82f817c393bd,200,.499435373
2e2582ce-2f25-48d2-86c9-6492cb0752f0,200,.499946535
30c7f963-7f01-42ad-adf2-d11450ef9450,200,.499295495
bb744eb0-de7d-4283-a048-1f9b3741d52b,200,.499828933
b4382248-31db-472c-b90b-f8ab38fb0ce1,200,.499704331
54ebe748-7b11-48c6-8bca-ea0d0e783854,200,.640513013
a856cd40-8527-44d2-8b14-9981f3e7867c,200,.498865213
180e410e-43e7-4bad-b7f1-9ad09c4c958f,200,.499603604
4d56f0d3-673d-49f0-99ba-1828007d6bac,200,.500317173
56fb43df-ae46-4818-9f4c-7cbb1265a721,200,.500153544
3764626d-31c4-4822-aa9c-6f3ea9cb0b24,200,.498514557
c6e381ad-32be-43eb-8a7b-991da99dc8c1,200,.499385676
13429fd8-711b-48d0-9ba4-7897984fd93a,200,.498605694
f3be547a-7a88-4648-bbf0-e66c5f7d36e4,200,.499634271
115d2672-dbd2-40d1-bf12-fb14ae32cc2a,200,.499440456
788ef180-3062-4ebe-967c-e0403bb8b7e1,200,.498568594
05aa790b-1c9c-4add-9557-48fdd18cee2a,200,.498297357
7b5215cd-5cb0-4671-8f09-ff7b90aefd5c,200,.497927318
a23cd455-4087-47c2-acba-7557db18d736,200,.497840506
b754bc13-1cc6-4824-8ca7-4487f0ca1d07,200,.498147108
5b82bdf4-cc21-4964-a1ed-51db6da3a9dc,200,.497598820
c8962fec-3b07-478a-a1af-668b6478ba51,200,.498162780
d1d5e9bf-fcc5-4cb2-8b00-7175c212321a,200,.498591394
9c8f356d-1c84-4d5c-83a1-f9779faac68d,200,.498361613
9eaad908-fad6-4aec-976c-fb4bd67dd64f,200,.497557116
b1600bac-484a-4def-b67a-622df49bf45a,200,.498159686
a10adf55-5210-42f8-a9d0-13a3e807e4b5,200,.497234838
945247a0-2e07-47e1-93cc-bf065631e9fe,200,.496669778
442990d3-777d-49ad-ac6e-8b23f93a8634,200,.497025546
e09eb95f-0d75-49d8-ad9f-168ef2892bb6,200,.496352612
4e429e67-47d7-4b14-9871-9d4b54d6356f,200,.497154170
f24c9a72-6f06-4ac6-a08f-45106380f93f,200,.496949613
f6f2724c-3d75-4457-a92c-e07e8cd5fef2,200,.496429718
e33038b5-8ec8-48bb-ad64-1413ef5ff163,200,.496081043
0908e643-be91-4d22-a953-b0cad91f82a3,200,.495061049
d2e096c6-7e0b-4f4a-b663-7ffb2a11d7e0,200,.495957579
672b93d1-1ab8-4795-8a18-5b1ab0718166,200,.495977260
a1fe7c03-9c7b-42e7-a7b8-268d6ceadb8d,200,.494685029
77d852d1-6467-4c75-ab40-52d595f40413,200,.494738785
742bc27e-f0f6-4205-abdd-b83132e0c81d,200,.494108734
37f1ae7d-1741-4a51-9123-448dd25c9ea2,200,.493771536
5e445344-2e88-48ab-bafb-b4f2abf334af,200,.495115396
42ba5caa-5b06-48af-bede-af8385781416,200,.493766916
dfa925ab-ac58-48a5-8247-e842b83b9bca,200,.494052484
d68b67c0-8522-4380-af92-c534661907e2,200,.494601743
a4edce52-c600-4050-8077-96962a591bfc,200,.493458116
b5631711-5fb7-4ac1-a558-8c160325190b,200,.493161482
173e1044-561a-4992-ad24-5895ddb29cf1,200,.493683109
bac5f837-a1da-4a14-948a-3e856e63607e,200,.492907241
9f65f543-9b11-49df-917f-55e7fed04939,200,.492770045
b13c721c-e25c-4340-9d45-01851cdd5934,200,.493932267
20bb7ef0-c0d0-470b-8a34-e6d00950a5ee,200,.495816804
4367c570-b69d-4b4d-9153-afc07fc3a81b,200,.494227531
7ca5a095-6e5c-4b19-9266-feccc1d1e16e,200,.493189703
0b8759ec-0b2f-4f53-9140-ee424d8887b8,200,.493389138
c79e9a3b-50c4-4ead-9aae-f4ad8476572a,200,.538563775
0b916eb7-eaf1-48cb-8b0e-089505de7fbf,200,.504543023
4d43f14d-12df-4c96-b291-2d4e0fe26aa6,200,.506395997
5b232065-428a-4f0a-aad6-5e1fb35812fb,200,.504760833
e0d27b1d-b347-4e83-a867-7a33602ac147,200,.504746827
767a530f-9060-4c3b-8899-b6925b63e87d,200,.505746016
ef0844ce-cca8-468c-b594-d861f01b47e6,200,.505268284
158ea976-e768-4f11-a36f-bbba7657e93b,200,.511632014
f4ab7c84-a3e7-4820-9730-fe4dd3cc45a4,200,.511882898
7f7a1507-4897-4545-a6d5-ffde8f7aad31,200,.511714729
ece614c3-a627-4a2d-8978-d6eb17c9fc17,200,.510563979
a82c891c-6cf6-4dd1-b655-7bcdbf88a083,200,.509858531
5d5ce801-6764-4014-ae7a-b99ffa3d6df8,200,.509627069
85509529-3310-4a62-aaf6-cda01b2fffaa,200,.509663128
41c10c82-3565-49f9-b910-682441305ac2,200,.510552925
ef42485b-2088-490d-9fb1-75a9dfd9f59f,200,.508789938
7a7568f6-63a4-4a71-b84a-ad478a49707f,200,.509788093
5ed7f793-d28d-412a-aaf3-e13c2396d843,200,.509613946
5b263c99-9ff1-4d63-972f-f3a1ad11febd,200,.508951911
b3f82465-3241-4e18-b8be-5cc7c8c35cf5,200,.509126791
d715926c-ce75-42d7-8ca5-09ad9a8297e9,200,.509518962
9b5ed930-5b80-48e3-a446-a6190daf0374,200,.509330352
ae4579d1-cc73-4b17-8518-3d73d08ddce6,200,.507893179
4f808a39-2b55-49fe-9d6f-d26b26b7fa64,200,.508376569
3011d6e3-ad7d-403a-9931-6d802166423d,200,.509301105
93a40ea3-a81e-47cf-b87f-54b3d7638a3a,200,.509547275
c0b84bf6-d38e-4f8b-90fa-a49a7c16959f,200,.509445097
75350838-8696-4d43-9696-c0cf2b95ca2a,200,.508847065
e6f0a1be-0315-4874-8eef-b24c46d48f8a,200,.509276179
0ae4aac4-96e6-4180-b939-cff80de9261b,200,.509026378
238bab09-b3e4-456f-a453-2b629a068751,200,.508737192
d4dbe558-2f14-4494-abb1-1b089a63dbc4,200,.508272179
e7c9cfbe-0ffa-40a9-948e-b98d29ba18de,200,.509535836
6824f99f-7d5c-40fd-8af1-2061c70ec0ce,200,.508617621
ab3f3b05-d0a8-450e-8af2-f9f9b8b7c2d0,200,.508496709
aba19b2f-aa7b-45ad-9306-2acac6f1ced0,200,.509492556
6371a821-49aa-4dad-965f-85b8024eb7f7,200,.508428029
b46c3fee-26ce-4183-98d3-33e5c81e5449,200,.509046151
cb890d8b-7e8e-46b9-a41f-09b16d21d664,200,.508780540
ad368eb7-40ec-452b-bdc1-329ec3d25405,200,.509346357
de10e3a3-7de0-4ecf-9f6b-c9bf46d9fa6a,200,.508571265
11fabb48-f8c6-44b1-9cc6-e632d3d07f79,200,.509026526
b018b143-46ea-42a3-a5bf-e68489eae411,200,.508341300
a103f2a3-06fa-474e-8523-e8f44307ad78,200,.508353328
fc1d5753-a311-4b26-a536-f8734845db00,200,.508188145
419569e9-5f3a-456b-8919-be63a96fb3ee,200,.509142328
35a69afb-eac3-4167-940c-6a90b85639cc,200,.508699103
b3734ef4-f1c0-4a6f-a4f2-9a5c182c7825,200,.508601773
99bc6472-26ec-4d8e-b8b6-82474b4c3937,200,.508430055
c15a53cc-6ea5-4979-ac07-d03dd72918fa,200,.520493939
be810ef1-0554-42d4-bdb6-e7826cd3c387,200,.489887378
d4c71c50-2d78-4a41-b022-54f0e2c8a930,200,.490350936
899192d2-9219-4d9f-9e23-44b68cc17187,200,.489321014
d9d6c49a-b10f-4436-94f1-a8724d45df44,200,.490094232
a0cff687-5a2b-45b7-b5f8-d6c902396148,200,.490506181
a4e09c4d-cc0d-4f6b-8433-1b2a8c574d01,200,.490227439
8a2ba187-c1a8-462d-8bff-a146d6d49cfd,200,.482730451
2a467fb4-c548-488e-86df-c75fb44d2985,200,.694905060
3124d8fa-c80f-439e-a820-f04c471228ed,200,.481997901
df24cde2-af9b-418c-8069-e5321ec1c9bb,200,.483005466
274f7e29-01b2-488c-804e-41389fc2c011,200,.482323897
e6536fce-ef8c-417b-bc1c-bee42554388e,200,.483374364
a754e694-4b48-493a-a979-792010e24925,200,.482852442
fe542d1a-2f57-4c47-a8fb-ca07cc959435,200,.481737036
bcc9b958-92ac-4b61-a5d4-e2fca887b11a,200,.482265685
c2509d37-099b-4127-990c-ec99234bd1fa,200,.480855557
